timestamp,open,high,low,close,volume,year,month,day
2020-02-21 00:00:00+00:00,9597.21,9600.0,9582.12,9591.19,128.600628,2020,2,21
2020-02-21 00:05:00+00:00,9589.8,9592.29,9569.42,9571.56,113.876788,2020,2,21
2020-02-21 00:10:00+00:00,9572.78,9599.99,9572.63,9589.74,90.531639,2020,2,21
2020-02-21 00:15:00+00:00,9588.62,9600.0,9587.18,9594.86,73.08234,2020,2,21
2020-02-21 00:20:00+00:00,9594.87,9596.54,9578.96,9580.44,89.034837,2020,2,21
2020-02-21 00:25:00+00:00,9580.41,9590.04,9578.99,9590.01,73.974984,2020,2,21
2020-02-21 00:30:00+00:00,9590.0,9590.0,9576.69,9578.37,70.674614,2020,2,21
2020-02-21 00:35:00+00:00,9578.51,9579.95,9569.96,9574.47,60.019329,2020,2,21
2020-02-21 00:40:00+00:00,9574.46,9599.4,9574.46,9595.34,153.837173,2020,2,21
2020-02-21 00:45:00+00:00,9595.54,9608.07,9593.02,9601.64,103.752006,2020,2,21
2020-02-21 00:50:00+00:00,9602.11,9610.0,9601.5,9603.69,82.429406,2020,2,21
2020-02-21 00:55:00+00:00,9603.52,9605.04,9595.62,9600.1,66.492862,2020,2,21
2020-02-21 01:00:00+00:00,9600.1,9601.46,9592.67,9599.21,64.410857,2020,2,21
2020-02-21 01:05:00+00:00,9599.37,9599.99,9585.39,9588.37,58.478776,2020,2,21
2020-02-21 01:10:00+00:00,9588.36,9603.83,9584.21,9603.83,85.590153,2020,2,21
2020-02-21 01:15:00+00:00,9603.42,9620.77,9603.42,9620.69,153.720462,2020,2,21
2020-02-21 01:20:00+00:00,9620.76,9620.99,9604.01,9619.35,114.949646,2020,2,21
2020-02-21 01:25:00+00:00,9619.59,9634.53,9618.99,9627.76,164.244081,2020,2,21
2020-02-21 01:30:00+00:00,9627.8,9627.81,9609.84,9625.7,103.842241,2020,2,21
2020-02-21 01:35:00+00:00,9625.44,9644.16,9624.2,9635.26,121.899792,2020,2,21
2020-02-21 01:40:00+00:00,9635.19,9643.42,9618.75,9636.54,125.886959,2020,2,21
2020-02-21 01:45:00+00:00,9636.42,9636.42,9622.66,9632.04,100.295875,2020,2,21
2020-02-21 01:50:00+00:00,9632.04,9644.42,9623.57,9642.05,78.43916,2020,2,21
2020-02-21 01:55:00+00:00,9641.43,9648.0,9640.32,9647.99,111.023286,2020,2,21
2020-02-21 02:00:00+00:00,9647.99,9657.99,9640.37,9657.99,161.502022,2020,2,21
2020-02-21 02:05:00+00:00,9654.61,9660.0,9637.64,9642.63,188.157957,2020,2,21
2020-02-21 02:10:00+00:00,9643.32,9657.95,9633.58,9643.02,128.953225,2020,2,21
2020-02-21 02:15:00+00:00,9643.7,9662.94,9636.54,9637.11,348.959498,2020,2,21
2020-02-21 02:20:00+00:00,9636.84,9653.03,9630.0,9653.03,142.0891,2020,2,21
2020-02-21 02:25:00+00:00,9652.77,9660.0,9645.63,9650.54,113.49519,2020,2,21
2020-02-21 02:30:00+00:00,9650.56,9659.41,9650.02,9654.02,82.137011,2020,2,21
2020-02-21 02:35:00+00:00,9653.98,9657.46,9634.49,9643.78,79.459944,2020,2,21
2020-02-21 02:40:00+00:00,9643.78,9655.94,9643.34,9649.0,95.760245,2020,2,21
2020-02-21 02:45:00+00:00,9649.0,9655.0,9637.03,9640.18,95.317928,2020,2,21
2020-02-21 02:50:00+00:00,9640.18,9642.28,9636.54,9641.31,87.97659,2020,2,21
2020-02-21 02:55:00+00:00,9641.5,9650.0,9636.76,9643.57,93.401702,2020,2,21
