timestamp,open,high,low,close,volume,year,month,day
2019-08-21 00:00:00+00:00,10760.51,10787.12,10755.66,10769.32,105.364349,2019,8,21
2019-08-21 00:05:00+00:00,10768.45,10793.95,10758.13,10769.96,67.081574,2019,8,21
2019-08-21 00:10:00+00:00,10769.94,10792.75,10766.31,10788.86,42.960318,2019,8,21
2019-08-21 00:15:00+00:00,10789.52,10804.13,10759.76,10769.71,103.823425,2019,8,21
2019-08-21 00:20:00+00:00,10768.3,10778.54,10752.53,10754.77,59.215801,2019,8,21
2019-08-21 00:25:00+00:00,10756.28,10761.84,10740.0,10743.31,107.417694,2019,8,21
2019-08-21 00:30:00+00:00,10742.71,10760.69,10739.63,10747.89,70.173501,2019,8,21
2019-08-21 00:35:00+00:00,10748.79,10750.43,10692.48,10711.14,181.127196,2019,8,21
2019-08-21 00:40:00+00:00,10711.87,10719.44,10677.47,10706.72,168.866,2019,8,21
2019-08-21 00:45:00+00:00,10703.61,10723.13,10676.4,10696.44,102.430535,2019,8,21
2019-08-21 00:50:00+00:00,10694.35,10704.51,10670.01,10696.57,65.790744,2019,8,21
2019-08-21 00:55:00+00:00,10696.6,10702.62,10681.59,10693.14,90.850952,2019,8,21
2019-08-21 01:00:00+00:00,10692.71,10696.66,10662.0,10663.63,97.630594,2019,8,21
2019-08-21 01:05:00+00:00,10662.04,10674.06,10634.39,10658.23,240.453146,2019,8,21
2019-08-21 01:10:00+00:00,10658.63,10704.86,10656.89,10703.87,71.047441,2019,8,21
2019-08-21 01:15:00+00:00,10701.59,10710.76,10696.39,10703.12,106.376817,2019,8,21
2019-08-21 01:20:00+00:00,10703.08,10707.76,10680.25,10686.19,62.772712,2019,8,21
2019-08-21 01:25:00+00:00,10686.42,10691.14,10665.0,10667.24,59.764506,2019,8,21
2019-08-21 01:30:00+00:00,10667.24,10692.85,10665.01,10688.17,59.476324,2019,8,21
2019-08-21 01:35:00+00:00,10688.17,10690.0,10673.06,10679.65,55.493438,2019,8,21
2019-08-21 01:40:00+00:00,10679.65,10679.65,10654.02,10659.39,55.808638,2019,8,21
2019-08-21 01:45:00+00:00,10663.28,10686.62,10655.96,10675.96,64.927803,2019,8,21
2019-08-21 01:50:00+00:00,10674.41,10692.85,10673.58,10688.77,34.796918,2019,8,21
2019-08-21 01:55:00+00:00,10688.78,10698.11,10680.0,10686.09,51.525652,2019,8,21
2019-08-21 02:00:00+00:00,10684.51,10684.51,10661.0,10675.0,58.22917,2019,8,21
2019-08-21 02:05:00+00:00,10674.96,10684.96,10668.22,10682.58,33.236358,2019,8,21
2019-08-21 02:10:00+00:00,10682.95,10704.33,10680.17,10701.19,59.108897,2019,8,21
2019-08-21 02:15:00+00:00,10701.19,10708.28,10683.13,10693.66,79.155122,2019,8,21
2019-08-21 02:20:00+00:00,10693.66,10698.01,10683.13,10683.13,36.545947,2019,8,21
2019-08-21 02:25:00+00:00,10683.15,10684.71,10670.62,10675.97,28.496507,2019,8,21
2019-08-21 02:30:00+00:00,10675.97,10683.85,10670.0,10673.31,92.313343,2019,8,21
2019-08-21 02:35:00+00:00,10673.34,10675.99,10600.08,10616.5,394.751209,2019,8,21
2019-08-21 02:40:00+00:00,10612.2,10633.66,10590.0,10593.16,295.626673,2019,8,21
2019-08-21 02:45:00+00:00,10593.16,10618.89,10580.0,10592.81,348.706807,2019,8,21
2019-08-21 02:50:00+00:00,10594.37,10618.87,10560.0,10614.2,575.498749,2019,8,21
2019-08-21 02:55:00+00:00,10614.22,10625.49,10601.37,10603.91,118.223778,2019,8,21
2019-08-21 03:00:00+00:00,10604.65,10608.23,10582.06,10599.7,121.211828,2019,8,21
2019-08-21 03:05:00+00:00,10597.91,10639.99,10596.88,10621.52,118.389102,2019,8,21
2019-08-21 03:10:00+00:00,10622.98,10633.0,10610.97,10615.88,64.532708,2019,8,21
2019-08-21 03:15:00+00:00,10617.86,10629.74,10603.92,10615.25,59.311021,2019,8,21
2019-08-21 03:20:00+00:00,10617.47,10620.0,10596.16,10598.81,98.110484,2019,8,21
2019-08-21 03:25:00+00:00,10598.81,10603.84,10590.0,10599.98,68.401499,2019,8,21
2019-08-21 03:30:00+00:00,10599.11,10606.91,10400.0,10400.02,1390.614193,2019,8,21
2019-08-21 03:35:00+00:00,10401.08,10417.12,10311.82,10335.78,1562.635441,2019,8,21
2019-08-21 03:40:00+00:00,10334.08,10363.62,10300.0,10303.46,794.766715,2019,8,21
2019-08-21 03:45:00+00:00,10303.96,10332.09,10225.02,10314.65,1282.282428,2019,8,21
2019-08-21 03:50:00+00:00,10312.86,10345.44,10312.25,10320.03,635.629325,2019,8,21
2019-08-21 03:55:00+00:00,10320.58,10344.02,10320.0,10323.18,823.249797,2019,8,21
2019-08-21 04:00:00+00:00,10322.05,10330.75,10281.5,10300.0,806.426376,2019,8,21
2019-08-21 04:05:00+00:00,10301.01,10326.65,10284.59,10318.22,223.144834,2019,8,21
2019-08-21 04:10:00+00:00,10318.28,10322.12,10292.87,10304.59,151.487566,2019,8,21
2019-08-21 04:15:00+00:00,10306.75,10313.03,10251.0,10257.39,382.67994,2019,8,21
2019-08-21 04:20:00+00:00,10257.45,10262.76,10177.96,10225.43,752.765362,2019,8,21
2019-08-21 04:25:00+00:00,10221.16,10239.79,10190.66,10229.01,304.213701,2019,8,21
2019-08-21 04:30:00+00:00,10224.91,10251.98,10220.87,10236.37,219.563633,2019,8,21
2019-08-21 04:35:00+00:00,10235.52,10251.82,10230.78,10239.23,183.959772,2019,8,21
2019-08-21 04:40:00+00:00,10239.0,10247.09,10187.46,10201.72,263.664184,2019,8,21
2019-08-21 04:45:00+00:00,10201.72,10244.82,10200.0,10232.32,186.253877,2019,8,21
2019-08-21 04:50:00+00:00,10232.32,10257.38,10222.2,10225.6,136.01014,2019,8,21
2019-08-21 04:55:00+00:00,10225.58,10247.35,10203.33,10210.51,148.723435,2019,8,21
2019-08-21 05:00:00+00:00,10209.95,10228.43,10172.0,10224.21,222.329467,2019,8,21
2019-08-21 05:05:00+00:00,10224.19,10238.01,10211.21,10235.95,117.517381,2019,8,21
2019-08-21 05:10:00+00:00,10234.97,10236.01,10205.0,10222.15,112.247136,2019,8,21
2019-08-21 05:15:00+00:00,10223.2,10235.55,10205.27,10231.32,87.736503,2019,8,21
2019-08-21 05:20:00+00:00,10234.77,10276.99,10226.14,10273.19,183.152116,2019,8,21
2019-08-21 05:25:00+00:00,10273.35,10296.72,10270.0,10275.73,187.270686,2019,8,21
2019-08-21 05:30:00+00:00,10277.98,10287.57,10255.0,10267.0,122.463265,2019,8,21
2019-08-21 05:35:00+00:00,10264.71,10272.89,10255.0,10264.17,87.131877,2019,8,21
2019-08-21 05:40:00+00:00,10264.17,10264.3,10250.0,10253.49,85.515158,2019,8,21
2019-08-21 05:45:00+00:00,10253.49,10258.04,10233.36,10244.56,94.217512,2019,8,21
2019-08-21 05:50:00+00:00,10243.55,10264.97,10241.66,10255.65,84.464697,2019,8,21
2019-08-21 05:55:00+00:00,10255.71,10258.85,10243.33,10250.8,63.734463,2019,8,21
2019-08-21 06:00:00+00:00,10251.7,10275.81,10246.63,10271.89,79.271445,2019,8,21
2019-08-21 06:05:00+00:00,10272.02,10288.0,10270.42,10275.83,64.123596,2019,8,21
2019-08-21 06:10:00+00:00,10274.91,10284.89,10255.11,10258.08,88.195636,2019,8,21
2019-08-21 06:15:00+00:00,10258.08,10260.33,10221.03,10230.33,129.749992,2019,8,21
2019-08-21 06:20:00+00:00,10229.99,10232.65,10211.51,10227.93,149.185873,2019,8,21
2019-08-21 06:25:00+00:00,10226.83,10231.92,10220.73,10227.0,75.398072,2019,8,21
2019-08-21 06:30:00+00:00,10226.69,10227.06,10175.0,10190.0,251.638131,2019,8,21
2019-08-21 06:35:00+00:00,10188.42,10196.72,10118.0,10160.0,516.111447,2019,8,21
2019-08-21 06:40:00+00:00,10160.0,10162.97,10117.0,10128.69,317.15775,2019,8,21
2019-08-21 06:45:00+00:00,10128.73,10171.23,10115.0,10157.0,152.708227,2019,8,21
2019-08-21 06:50:00+00:00,10156.01,10185.52,10148.0,10173.8,116.050671,2019,8,21
2019-08-21 06:55:00+00:00,10173.19,10213.58,10169.37,10181.38,124.973335,2019,8,21
2019-08-21 07:00:00+00:00,10181.36,10227.06,10172.96,10220.72,176.278949,2019,8,21
2019-08-21 07:05:00+00:00,10219.45,10222.44,10200.01,10207.84,94.637593,2019,8,21
2019-08-21 07:10:00+00:00,10209.32,10216.16,10175.2,10192.95,80.697431,2019,8,21
2019-08-21 07:15:00+00:00,10192.95,10209.97,10180.11,10199.05,77.460927,2019,8,21
2019-08-21 07:20:00+00:00,10197.8,10204.38,10188.3,10193.56,85.682495,2019,8,21
2019-08-21 07:25:00+00:00,10193.51,10193.89,10165.0,10181.57,118.001675,2019,8,21
2019-08-21 07:30:00+00:00,10179.21,10208.09,10179.01,10188.72,69.018607,2019,8,21
2019-08-21 07:35:00+00:00,10190.35,10194.3,10168.11,10176.69,55.563287,2019,8,21
2019-08-21 07:40:00+00:00,10176.0,10203.43,10176.0,10202.48,69.259916,2019,8,21
2019-08-21 07:45:00+00:00,10202.45,10209.61,10186.45,10188.38,48.294483,2019,8,21
2019-08-21 07:50:00+00:00,10187.56,10189.28,10159.03,10179.07,62.285204,2019,8,21
2019-08-21 07:55:00+00:00,10178.84,10178.86,10111.0,10138.99,211.808913,2019,8,21
2019-08-21 08:00:00+00:00,10138.99,10170.0,10136.23,10154.7,94.754477,2019,8,21
2019-08-21 08:05:00+00:00,10155.63,10179.0,10151.72,10176.0,52.179261,2019,8,21
2019-08-21 08:10:00+00:00,10175.75,10180.0,10155.0,10155.69,55.18048,2019,8,21
2019-08-21 08:15:00+00:00,10156.39,10168.0,10145.08,10168.0,104.515739,2019,8,21
2019-08-21 08:20:00+00:00,10168.73,10188.0,10167.35,10188.0,70.529005,2019,8,21
2019-08-21 08:25:00+00:00,10185.37,10195.81,10175.55,10189.39,95.713057,2019,8,21
2019-08-21 08:30:00+00:00,10189.9,10199.34,10183.71,10197.97,57.749775,2019,8,21
2019-08-21 08:35:00+00:00,10198.0,10205.0,10186.58,10202.98,113.556681,2019,8,21
2019-08-21 08:40:00+00:00,10202.98,10202.99,10175.35,10175.36,105.610324,2019,8,21
2019-08-21 08:45:00+00:00,10176.86,10176.86,10150.0,10169.49,113.474506,2019,8,21
2019-08-21 08:50:00+00:00,10167.54,10179.0,10160.0,10171.67,39.496204,2019,8,21
2019-08-21 08:55:00+00:00,10171.68,10186.54,10171.01,10180.28,37.211174,2019,8,21
2019-08-21 09:00:00+00:00,10181.1,10185.4,10156.01,10159.1,95.860189,2019,8,21
2019-08-21 09:05:00+00:00,10158.1,10166.49,10141.56,10158.09,145.834237,2019,8,21
2019-08-21 09:10:00+00:00,10156.15,10169.1,10156.14,10166.61,82.876344,2019,8,21
2019-08-21 09:15:00+00:00,10168.0,10168.48,10149.42,10159.96,63.54475,2019,8,21
2019-08-21 09:20:00+00:00,10161.71,10168.03,10151.0,10160.0,46.473398,2019,8,21
2019-08-21 09:25:00+00:00,10158.92,10185.96,10153.98,10183.2,68.187342,2019,8,21
2019-08-21 09:30:00+00:00,10183.18,10232.89,10174.78,10228.23,230.041287,2019,8,21
2019-08-21 09:35:00+00:00,10228.17,10250.0,10222.96,10239.67,185.894493,2019,8,21
2019-08-21 09:40:00+00:00,10237.51,10247.66,10219.55,10246.58,170.894257,2019,8,21
2019-08-21 09:45:00+00:00,10246.58,10254.97,10224.0,10227.75,122.433158,2019,8,21
2019-08-21 09:50:00+00:00,10229.03,10230.23,10212.48,10217.71,119.160944,2019,8,21
2019-08-21 09:55:00+00:00,10217.71,10233.25,10214.0,10216.0,120.962189,2019,8,21
2019-08-21 10:00:00+00:00,10215.4,10216.0,10189.93,10199.82,122.945432,2019,8,21
2019-08-21 10:05:00+00:00,10199.82,10214.0,10199.55,10209.99,91.217477,2019,8,21
