timestamp,open,high,low,close,volume,year,month,day
2021-12-01 00:00:00+00:00,56950.56,57011.08,56630.0,56813.62,291.49974,2021,12,1
2021-12-01 00:05:00+00:00,56813.63,57236.12,56776.6,57134.0,161.20866,2021,12,1
2021-12-01 00:10:00+00:00,57132.6,57530.96,57122.98,57198.47,239.27765,2021,12,1
2021-12-01 00:15:00+00:00,57189.66,57435.5,57189.66,57408.01,207.41464,2021,12,1
2021-12-01 00:20:00+00:00,57408.0,57440.59,57334.36,57410.0,86.32988,2021,12,1
2021-12-01 00:25:00+00:00,57409.99,57520.0,57312.0,57507.44,102.66323,2021,12,1
2021-12-01 00:30:00+00:00,57507.44,57665.73,57407.2,57408.07,177.56598,2021,12,1
2021-12-01 00:35:00+00:00,57408.07,57420.0,57211.56,57327.15,100.96243,2021,12,1
2021-12-01 00:40:00+00:00,57327.15,57466.96,57317.09,57343.31,75.58678,2021,12,1
2021-12-01 00:45:00+00:00,57343.31,57521.74,57314.96,57493.11,63.43998,2021,12,1
2021-12-01 00:50:00+00:00,57493.11,57686.12,57448.97,57609.24,90.22409,2021,12,1
2021-12-01 00:55:00+00:00,57609.25,57625.89,57512.79,57577.07,97.55763,2021,12,1
2021-12-01 01:00:00+00:00,57577.07,57577.08,57448.0,57456.34,88.79482,2021,12,1
2021-12-01 01:05:00+00:00,57456.34,57472.07,57383.01,57409.41,92.59934,2021,12,1
2021-12-01 01:10:00+00:00,57409.4,57409.41,57269.0,57329.21,111.26374,2021,12,1
2021-12-01 01:15:00+00:00,57326.26,57329.21,57100.3,57125.01,151.74931,2021,12,1
2021-12-01 01:20:00+00:00,57125.01,57198.97,57115.82,57142.68,100.45581,2021,12,1
2021-12-01 01:25:00+00:00,57142.53,57158.43,57000.0,57084.4,158.35595,2021,12,1
2021-12-01 01:30:00+00:00,57084.39,57227.5,57042.46,57221.04,124.89011,2021,12,1
2021-12-01 01:35:00+00:00,57221.04,57240.46,57038.42,57038.42,89.29431,2021,12,1
2021-12-01 01:40:00+00:00,57038.42,57095.01,56920.0,57086.9,131.52773,2021,12,1
2021-12-01 01:45:00+00:00,57086.91,57190.24,57020.55,57190.23,99.0049,2021,12,1
2021-12-01 01:50:00+00:00,57190.23,57190.41,57017.7,57031.75,132.57128,2021,12,1
2021-12-01 01:55:00+00:00,57031.75,57106.03,56980.26,56994.58,140.58583,2021,12,1
2021-12-01 02:00:00+00:00,56990.52,57083.6,56976.61,57015.0,73.64867,2021,12,1
2021-12-01 02:05:00+00:00,57015.0,57088.07,56906.35,56920.8,80.7177,2021,12,1
2021-12-01 02:10:00+00:00,56920.81,56952.39,56826.0,56861.15,114.69796,2021,12,1
2021-12-01 02:15:00+00:00,56861.15,56943.53,56800.0,56825.45,138.25907,2021,12,1
2021-12-01 02:20:00+00:00,56825.46,56860.31,56800.01,56819.89,98.04413,2021,12,1
2021-12-01 02:25:00+00:00,56819.89,56902.77,56800.0,56898.01,104.66558,2021,12,1
2021-12-01 02:30:00+00:00,56898.01,57027.54,56889.54,56957.77,78.04325,2021,12,1
2021-12-01 02:35:00+00:00,56954.72,57074.67,56949.23,56995.19,259.643,2021,12,1
2021-12-01 02:40:00+00:00,56995.2,57174.52,56962.91,57151.7,104.75294,2021,12,1
2021-12-01 02:45:00+00:00,57149.31,57314.1,57103.0,57306.33,94.36231,2021,12,1
2021-12-01 02:50:00+00:00,57306.33,57362.68,57243.66,57284.08,138.56797,2021,12,1
2021-12-01 02:55:00+00:00,57284.09,57284.09,57209.86,57261.52,88.59883,2021,12,1
2021-12-01 03:00:00+00:00,57261.51,57305.73,57163.86,57207.0,130.30988,2021,12,1
2021-12-01 03:05:00+00:00,57207.0,57344.99,57203.78,57242.97,121.0688,2021,12,1
2021-12-01 03:10:00+00:00,57242.97,57246.95,57156.91,57184.35,100.47942,2021,12,1
2021-12-01 03:15:00+00:00,57184.36,57243.7,57127.14,57172.68,75.7168,2021,12,1
2021-12-01 03:20:00+00:00,57164.51,57200.0,57069.73,57132.32,116.78845,2021,12,1
2021-12-01 03:25:00+00:00,57132.32,57200.0,57091.7,57102.14,143.13013,2021,12,1
2021-12-01 03:30:00+00:00,57102.14,57109.0,57053.52,57068.25,64.67979,2021,12,1
2021-12-01 03:35:00+00:00,57068.24,57233.4,57001.0,57222.22,162.89561,2021,12,1
2021-12-01 03:40:00+00:00,57222.23,57390.0,57191.02,57231.83,247.03355,2021,12,1
2021-12-01 03:45:00+00:00,57231.84,57234.7,57073.59,57204.65,130.82725,2021,12,1
2021-12-01 03:50:00+00:00,57204.65,57312.0,57180.0,57236.74,60.8208,2021,12,1
2021-12-01 03:55:00+00:00,57236.75,57387.0,57227.26,57362.01,97.22679,2021,12,1
2021-12-01 04:00:00+00:00,57362.04,57415.16,57222.0,57222.34,174.94331,2021,12,1
2021-12-01 04:05:00+00:00,57222.34,57309.19,57222.03,57252.0,84.09845,2021,12,1
2021-12-01 04:10:00+00:00,57252.0,57390.22,57239.49,57276.09,71.9322,2021,12,1
2021-12-01 04:15:00+00:00,57276.09,57295.26,57153.15,57222.26,78.17385,2021,12,1
2021-12-01 04:20:00+00:00,57222.25,57222.26,57140.01,57201.67,63.08692,2021,12,1
2021-12-01 04:25:00+00:00,57201.66,57218.61,57120.0,57148.34,60.70428,2021,12,1
2021-12-01 04:30:00+00:00,57148.34,57230.22,57114.36,57121.36,97.55631,2021,12,1
2021-12-01 04:35:00+00:00,57121.36,57206.22,57110.19,57200.0,105.16693,2021,12,1
2021-12-01 04:40:00+00:00,57200.0,57226.16,57125.19,57133.91,70.14613,2021,12,1
2021-12-01 04:45:00+00:00,57133.91,57133.91,56977.59,57030.0,279.48269,2021,12,1
2021-12-01 04:50:00+00:00,57030.01,57125.74,57030.0,57096.11,55.17784,2021,12,1
2021-12-01 04:55:00+00:00,57096.1,57140.04,57045.47,57054.36,55.97371,2021,12,1
2021-12-01 05:00:00+00:00,57054.35,57130.76,56982.69,57012.26,67.1082,2021,12,1
2021-12-01 05:05:00+00:00,57012.25,57044.16,56952.24,57014.26,73.09935,2021,12,1
2021-12-01 05:10:00+00:00,57014.26,57098.74,56950.0,56952.01,129.05414,2021,12,1
2021-12-01 05:15:00+00:00,56952.0,57006.5,56857.91,56877.13,107.2732,2021,12,1
2021-12-01 05:20:00+00:00,56877.12,56997.09,56800.0,56921.66,179.33735,2021,12,1
2021-12-01 05:25:00+00:00,56921.67,56942.43,56863.17,56864.99,65.1851,2021,12,1
2021-12-01 05:30:00+00:00,56864.99,56880.0,56786.12,56850.08,100.26792,2021,12,1
2021-12-01 05:35:00+00:00,56850.07,56885.81,56801.05,56845.66,76.47272,2021,12,1
2021-12-01 05:40:00+00:00,56845.66,56921.73,56840.0,56910.68,74.69714,2021,12,1
2021-12-01 05:45:00+00:00,56910.67,56932.57,56823.72,56840.49,51.44022,2021,12,1
2021-12-01 05:50:00+00:00,56840.48,56857.18,56746.32,56823.59,74.72936,2021,12,1
2021-12-01 05:55:00+00:00,56823.59,56823.59,56725.0,56782.01,93.86495,2021,12,1
2021-12-01 06:00:00+00:00,56782.0,56817.36,56700.0,56714.45,117.10263,2021,12,1
2021-12-01 06:05:00+00:00,56714.46,56820.0,56666.66,56820.0,115.27752,2021,12,1
