timestamp,open,high,low,close,volume,year,month,day
2024-02-01 00:00:00+00:00,2283.15,2289.5,2282.43,2286.99,1032.3188,2024,2,1
2024-02-01 00:05:00+00:00,2286.99,2288.37,2286.05,2287.61,861.7261,2024,2,1
2024-02-01 00:10:00+00:00,2287.61,2288.82,2286.6,2287.41,1048.7955,2024,2,1
2024-02-01 00:15:00+00:00,2287.41,2289.6,2286.6,2288.85,630.4668,2024,2,1
2024-02-01 00:20:00+00:00,2288.84,2288.85,2283.03,2283.18,1170.318,2024,2,1
2024-02-01 00:25:00+00:00,2283.18,2286.26,2283.18,2284.28,621.8457,2024,2,1
2024-02-01 00:30:00+00:00,2284.29,2286.09,2281.24,2282.33,658.1916,2024,2,1
2024-02-01 00:35:00+00:00,2282.34,2282.34,2275.5,2276.13,975.9907,2024,2,1
2024-02-01 00:40:00+00:00,2276.14,2281.47,2272.19,2281.47,1502.402,2024,2,1
2024-02-01 00:45:00+00:00,2281.46,2284.51,2281.46,2282.56,955.2256,2024,2,1
2024-02-01 00:50:00+00:00,2282.55,2285.84,2282.26,2282.37,1009.266,2024,2,1
2024-02-01 00:55:00+00:00,2282.36,2285.39,2282.36,2283.59,628.6839,2024,2,1
2024-02-01 01:00:00+00:00,2283.6,2284.3,2281.47,2282.24,820.8582,2024,2,1
2024-02-01 01:05:00+00:00,2282.23,2282.37,2277.57,2280.09,1213.7201,2024,2,1
2024-02-01 01:10:00+00:00,2280.09,2280.12,2270.72,2272.6,1650.8398,2024,2,1
2024-02-01 01:15:00+00:00,2272.61,2272.62,2263.12,2265.41,4143.0673,2024,2,1
2024-02-01 01:20:00+00:00,2265.41,2265.41,2240.0,2252.52,12781.1218,2024,2,1
2024-02-01 01:25:00+00:00,2252.51,2255.25,2248.94,2254.39,1708.0357,2024,2,1
2024-02-01 01:30:00+00:00,2254.39,2256.67,2251.0,2255.69,1665.8968,2024,2,1
2024-02-01 01:35:00+00:00,2255.69,2255.85,2247.23,2248.66,2182.5821,2024,2,1
2024-02-01 01:40:00+00:00,2248.66,2257.24,2247.34,2256.07,1599.4845,2024,2,1
2024-02-01 01:45:00+00:00,2256.07,2257.2,2250.6,2251.01,1163.8248,2024,2,1
2024-02-01 01:50:00+00:00,2251.01,2251.92,2245.59,2246.4,2029.6194,2024,2,1
2024-02-01 01:55:00+00:00,2246.39,2250.63,2243.46,2245.19,1896.6986,2024,2,1
2024-02-01 02:00:00+00:00,2245.19,2249.82,2242.99,2246.59,1987.4745,2024,2,1
2024-02-01 02:05:00+00:00,2246.58,2250.01,2244.57,2249.68,834.2687,2024,2,1
2024-02-01 02:10:00+00:00,2249.67,2253.66,2246.41,2252.87,1548.6515,2024,2,1
2024-02-01 02:15:00+00:00,2252.86,2256.6,2251.17,2256.59,1432.2389,2024,2,1
2024-02-01 02:20:00+00:00,2256.59,2256.71,2252.09,2252.14,1345.6571,2024,2,1
2024-02-01 02:25:00+00:00,2252.14,2255.48,2250.35,2255.39,780.499,2024,2,1
2024-02-01 02:30:00+00:00,2255.38,2255.9,2251.0,2255.85,1792.4794,2024,2,1
2024-02-01 02:35:00+00:00,2255.84,2256.25,2254.26,2256.05,507.5241,2024,2,1
2024-02-01 02:40:00+00:00,2256.05,2257.96,2256.03,2257.87,1089.6071,2024,2,1
2024-02-01 02:45:00+00:00,2257.86,2258.64,2256.7,2258.06,664.3318,2024,2,1
2024-02-01 02:50:00+00:00,2258.06,2259.0,2256.54,2257.66,715.0275,2024,2,1
2024-02-01 02:55:00+00:00,2257.67,2260.5,2256.38,2260.5,1196.067,2024,2,1
2024-02-01 03:00:00+00:00,2260.49,2261.24,2258.4,2259.02,1213.4572,2024,2,1
2024-02-01 03:05:00+00:00,2259.03,2261.08,2258.97,2261.08,884.7948,2024,2,1
2024-02-01 03:10:00+00:00,2261.07,2261.95,2260.24,2261.95,590.7397,2024,2,1
2024-02-01 03:15:00+00:00,2261.95,2262.04,2258.37,2260.91,1363.5522,2024,2,1
2024-02-01 03:20:00+00:00,2260.9,2261.01,2258.72,2259.68,698.5665,2024,2,1
2024-02-01 03:25:00+00:00,2259.68,2259.81,2256.8,2258.85,1261.9918,2024,2,1
2024-02-01 03:30:00+00:00,2258.85,2258.91,2256.6,2258.38,685.598,2024,2,1
2024-02-01 03:35:00+00:00,2258.37,2259.81,2257.22,2259.8,784.9598,2024,2,1
2024-02-01 03:40:00+00:00,2259.8,2263.09,2259.8,2261.47,758.1876,2024,2,1
2024-02-01 03:45:00+00:00,2261.46,2263.17,2260.38,2260.6,658.5125,2024,2,1
2024-02-01 03:50:00+00:00,2260.6,2261.19,2257.47,2258.98,679.4348,2024,2,1
2024-02-01 03:55:00+00:00,2258.97,2258.98,2256.25,2257.21,674.5591,2024,2,1
2024-02-01 04:00:00+00:00,2257.2,2259.42,2255.66,2258.8,983.9608,2024,2,1
2024-02-01 04:05:00+00:00,2258.8,2260.0,2258.35,2259.99,625.9476,2024,2,1
2024-02-01 04:10:00+00:00,2259.99,2260.0,2257.08,2258.51,731.9286,2024,2,1
2024-02-01 04:15:00+00:00,2258.5,2260.6,2258.5,2260.37,846.8356,2024,2,1
2024-02-01 04:20:00+00:00,2260.38,2260.6,2258.1,2259.33,793.4055,2024,2,1
2024-02-01 04:25:00+00:00,2259.33,2259.77,2257.71,2259.15,880.5908,2024,2,1
2024-02-01 04:30:00+00:00,2259.14,2259.6,2253.61,2255.15,1132.5332,2024,2,1
2024-02-01 04:35:00+00:00,2255.15,2267.59,2251.91,2265.49,3205.3131,2024,2,1
2024-02-01 04:40:00+00:00,2265.49,2266.16,2262.62,2265.03,1100.9573,2024,2,1
2024-02-01 04:45:00+00:00,2265.03,2267.03,2264.03,2264.47,1092.7334,2024,2,1
2024-02-01 04:50:00+00:00,2264.48,2265.7,2263.14,2264.86,758.2692,2024,2,1
2024-02-01 04:55:00+00:00,2264.86,2264.86,2262.28,2262.77,689.7299,2024,2,1
2024-02-01 05:00:00+00:00,2262.77,2264.27,2262.0,2263.09,474.3218,2024,2,1
2024-02-01 05:05:00+00:00,2263.1,2264.26,2262.09,2264.25,680.4936,2024,2,1
2024-02-01 05:10:00+00:00,2264.25,2268.45,2263.18,2267.67,979.9364,2024,2,1
2024-02-01 05:15:00+00:00,2267.68,2268.11,2265.12,2265.77,884.744,2024,2,1
2024-02-01 05:20:00+00:00,2265.76,2267.62,2264.5,2265.05,802.0523,2024,2,1
2024-02-01 05:25:00+00:00,2265.05,2265.8,2263.5,2263.9,640.3797,2024,2,1
2024-02-01 05:30:00+00:00,2263.91,2264.88,2263.19,2264.19,824.5048,2024,2,1
2024-02-01 05:35:00+00:00,2264.19,2266.46,2264.18,2266.12,381.9242,2024,2,1
2024-02-01 05:40:00+00:00,2266.12,2267.77,2266.09,2266.1,633.9485,2024,2,1
2024-02-01 05:45:00+00:00,2266.09,2267.34,2266.09,2266.8,320.417,2024,2,1
2024-02-01 05:50:00+00:00,2266.8,2267.7,2266.3,2266.96,505.8709,2024,2,1
2024-02-01 05:55:00+00:00,2266.96,2268.87,2266.61,2268.8,753.7649,2024,2,1
2024-02-01 06:00:00+00:00,2268.81,2270.95,2268.36,2270.04,1895.5052,2024,2,1
2024-02-01 06:05:00+00:00,2270.04,2272.31,2270.04,2270.72,1191.3443,2024,2,1
2024-02-01 06:10:00+00:00,2270.72,2273.94,2270.71,2272.97,1370.4394,2024,2,1
2024-02-01 06:15:00+00:00,2272.96,2273.31,2270.24,2270.25,1431.8832,2024,2,1
2024-02-01 06:20:00+00:00,2270.24,2270.25,2268.49,2269.99,1471.4026,2024,2,1
