timestamp,open,high,low,close,volume,year,month,day
2022-01-01 06:00:00+00:00,3735.6,3738.57,3729.15,3729.47,319.0562,2022,1,1
2022-01-01 06:05:00+00:00,3729.47,3737.96,3728.0,3737.27,800.9788,2022,1,1
2022-01-01 06:10:00+00:00,3737.28,3742.67,3735.08,3741.0,505.2669,2022,1,1
2022-01-01 06:15:00+00:00,3741.0,3741.0,3731.51,3731.64,320.0457,2022,1,1
2022-01-01 06:20:00+00:00,3731.63,3734.78,3728.75,3729.48,402.4287,2022,1,1
2022-01-01 06:25:00+00:00,3729.47,3729.99,3726.0,3727.65,326.6414,2022,1,1
2022-01-01 06:30:00+00:00,3727.74,3731.32,3725.37,3728.53,310.625,2022,1,1
2022-01-01 06:35:00+00:00,3728.67,3731.22,3722.33,3724.94,425.2795,2022,1,1
2022-01-01 06:40:00+00:00,3724.94,3727.67,3722.8,3723.56,288.6028,2022,1,1
2022-01-01 06:45:00+00:00,3723.55,3728.34,3715.86,3717.71,558.0303,2022,1,1
2022-01-01 06:50:00+00:00,3717.7,3718.2,3712.51,3714.11,407.3701,2022,1,1
2022-01-01 06:55:00+00:00,3714.1,3720.88,3708.33,3711.92,574.6772,2022,1,1
2022-01-01 07:00:00+00:00,3711.93,3713.79,3705.52,3713.3,873.7783,2022,1,1
2022-01-01 07:05:00+00:00,3713.31,3713.76,3701.0,3706.61,779.8094,2022,1,1
2022-01-01 07:10:00+00:00,3707.11,3708.42,3703.95,3708.42,385.3135,2022,1,1
2022-01-01 07:15:00+00:00,3708.13,3715.88,3707.43,3713.66,539.8436,2022,1,1
2022-01-01 07:20:00+00:00,3713.65,3715.35,3706.89,3708.7,403.8512,2022,1,1
2022-01-01 07:25:00+00:00,3708.7,3710.38,3706.23,3707.96,305.2357,2022,1,1
2022-01-01 07:30:00+00:00,3707.96,3711.21,3704.62,3710.37,426.7773,2022,1,1
2022-01-01 07:35:00+00:00,3710.36,3715.69,3709.01,3715.44,348.2288,2022,1,1
2022-01-01 07:40:00+00:00,3715.44,3721.78,3713.94,3721.68,455.9736,2022,1,1
2022-01-01 07:45:00+00:00,3721.69,3724.93,3717.25,3717.57,627.2989,2022,1,1
2022-01-01 07:50:00+00:00,3717.48,3724.0,3717.25,3722.52,435.0539,2022,1,1
2022-01-01 07:55:00+00:00,3722.52,3723.19,3707.83,3715.31,960.4857,2022,1,1
2022-01-01 08:00:00+00:00,3715.32,3718.37,3708.6,3715.43,350.5299,2022,1,1
2022-01-01 08:05:00+00:00,3715.44,3717.39,3710.82,3712.83,219.7087,2022,1,1
2022-01-01 08:10:00+00:00,3712.84,3717.81,3711.51,3717.1,383.0471,2022,1,1
2022-01-01 08:15:00+00:00,3717.1,3725.4,3715.94,3722.23,361.5575,2022,1,1
2022-01-01 08:20:00+00:00,3722.23,3722.35,3718.19,3720.4,171.1838,2022,1,1
2022-01-01 08:25:00+00:00,3720.39,3725.61,3720.0,3721.47,352.1945,2022,1,1
2022-01-01 08:30:00+00:00,3721.86,3723.76,3718.94,3720.01,444.3618,2022,1,1
2022-01-01 08:35:00+00:00,3720.0,3722.76,3715.96,3716.46,276.8933,2022,1,1
2022-01-01 08:40:00+00:00,3716.46,3724.17,3716.29,3722.26,267.9434,2022,1,1
2022-01-01 08:45:00+00:00,3722.25,3733.84,3721.41,3729.23,808.2581,2022,1,1
2022-01-01 08:50:00+00:00,3729.23,3730.25,3720.24,3723.45,182.9823,2022,1,1
2022-01-01 08:55:00+00:00,3723.44,3723.85,3720.33,3721.4,194.9799,2022,1,1
2022-01-01 09:00:00+00:00,3721.14,3725.66,3716.06,3717.91,454.9301,2022,1,1
2022-01-01 09:05:00+00:00,3718.05,3729.83,3717.77,3727.88,615.2242,2022,1,1
2022-01-01 09:10:00+00:00,3727.87,3730.0,3725.52,3729.65,334.1289,2022,1,1
2022-01-01 09:15:00+00:00,3729.65,3729.93,3721.47,3723.15,287.792,2022,1,1
2022-01-01 09:20:00+00:00,3723.16,3726.57,3722.17,3723.01,383.7562,2022,1,1
2022-01-01 09:25:00+00:00,3723.01,3727.5,3720.82,3722.51,575.3505,2022,1,1
2022-01-01 09:30:00+00:00,3722.52,3726.91,3721.45,3722.16,226.4287,2022,1,1
2022-01-01 09:35:00+00:00,3722.16,3722.22,3714.33,3714.33,376.6565,2022,1,1
2022-01-01 09:40:00+00:00,3714.33,3715.97,3709.38,3713.95,449.6944,2022,1,1
2022-01-01 09:45:00+00:00,3713.95,3720.15,3711.03,3718.42,248.8767,2022,1,1
2022-01-01 09:50:00+00:00,3718.42,3719.04,3712.15,3712.16,255.8911,2022,1,1
2022-01-01 09:55:00+00:00,3712.16,3718.94,3710.87,3718.67,306.9343,2022,1,1
2022-01-01 10:00:00+00:00,3718.67,3731.88,3717.97,3727.54,709.2458,2022,1,1
2022-01-01 10:05:00+00:00,3727.53,3727.97,3720.53,3723.61,394.9128,2022,1,1
2022-01-01 10:10:00+00:00,3723.61,3728.0,3719.34,3719.64,311.7211,2022,1,1
2022-01-01 10:15:00+00:00,3719.64,3719.9,3712.98,3714.91,449.9795,2022,1,1
2022-01-01 10:20:00+00:00,3714.92,3715.92,3709.11,3714.28,690.6486,2022,1,1
2022-01-01 10:25:00+00:00,3714.28,3715.04,3688.18,3691.22,2203.514,2022,1,1
2022-01-01 10:30:00+00:00,3691.22,3691.23,3673.46,3676.92,2049.4841,2022,1,1
2022-01-01 10:35:00+00:00,3676.91,3685.75,3674.33,3684.4,863.2112,2022,1,1
2022-01-01 10:40:00+00:00,3684.39,3699.97,3681.98,3698.61,938.8964,2022,1,1
2022-01-01 10:45:00+00:00,3698.61,3707.86,3690.43,3694.16,584.6289,2022,1,1
2022-01-01 10:50:00+00:00,3694.46,3706.0,3693.58,3698.04,923.5995,2022,1,1
2022-01-01 10:55:00+00:00,3698.04,3698.28,3690.3,3691.39,292.6318,2022,1,1
2022-01-01 11:00:00+00:00,3691.39,3700.78,3691.02,3699.36,294.3673,2022,1,1
2022-01-01 11:05:00+00:00,3699.36,3702.56,3695.35,3700.94,483.0987,2022,1,1
2022-01-01 11:10:00+00:00,3700.93,3703.39,3696.39,3702.0,418.2092,2022,1,1
2022-01-01 11:15:00+00:00,3702.0,3712.19,3701.06,3711.32,541.4397,2022,1,1
2022-01-01 11:20:00+00:00,3711.3,3711.94,3701.88,3707.19,356.048,2022,1,1
2022-01-01 11:25:00+00:00,3707.41,3709.02,3704.83,3707.32,244.2226,2022,1,1
2022-01-01 11:30:00+00:00,3707.32,3708.13,3701.54,3704.0,373.4589,2022,1,1
2022-01-01 11:35:00+00:00,3704.0,3706.99,3697.12,3705.68,550.7881,2022,1,1
2022-01-01 11:40:00+00:00,3705.68,3709.92,3704.64,3706.16,364.1469,2022,1,1
2022-01-01 11:45:00+00:00,3706.08,3709.0,3704.34,3705.71,212.1406,2022,1,1
2022-01-01 11:50:00+00:00,3705.72,3706.02,3695.22,3696.22,446.4169,2022,1,1
2022-01-01 11:55:00+00:00,3696.23,3700.0,3692.72,3693.37,501.8804,2022,1,1
2022-01-01 12:00:00+00:00,3693.38,3700.0,3693.37,3697.3,472.3308,2022,1,1
2022-01-01 12:05:00+00:00,3697.31,3705.08,3696.4,3704.64,461.3873,2022,1,1
2022-01-01 12:10:00+00:00,3704.64,3708.57,3700.19,3708.13,561.8639,2022,1,1
2022-01-01 12:15:00+00:00,3708.13,3708.87,3702.1,3704.62,610.8495,2022,1,1
2022-01-01 12:20:00+00:00,3704.64,3707.0,3703.24,3704.15,457.6509,2022,1,1
2022-01-01 12:25:00+00:00,3704.15,3704.43,3698.24,3700.76,260.294,2022,1,1
2022-01-01 12:30:00+00:00,3700.75,3715.37,3700.75,3710.64,716.6716,2022,1,1
2022-01-01 12:35:00+00:00,3710.63,3712.21,3707.84,3709.44,848.3394,2022,1,1
2022-01-01 12:40:00+00:00,3709.44,3712.85,3705.2,3705.67,539.4444,2022,1,1
2022-01-01 12:45:00+00:00,3705.67,3710.0,3705.66,3709.88,422.9282,2022,1,1
2022-01-01 12:50:00+00:00,3709.87,3716.55,3708.96,3714.07,741.8394,2022,1,1
2022-01-01 12:55:00+00:00,3714.06,3718.24,3711.4,3716.28,501.9536,2022,1,1
2022-01-01 13:00:00+00:00,3716.28,3724.93,3713.37,3714.0,1147.7647,2022,1,1
2022-01-01 13:05:00+00:00,3714.0,3715.07,3710.17,3710.99,416.0094,2022,1,1
2022-01-01 13:10:00+00:00,3710.99,3720.44,3710.62,3720.0,775.067,2022,1,1
2022-01-01 13:15:00+00:00,3720.0,3721.5,3715.78,3718.51,572.9601,2022,1,1
2022-01-01 13:20:00+00:00,3718.5,3720.38,3713.8,3714.65,360.4127,2022,1,1
2022-01-01 13:25:00+00:00,3714.64,3716.43,3709.42,3714.34,408.4297,2022,1,1
2022-01-01 13:30:00+00:00,3714.33,3716.62,3708.15,3710.87,257.0731,2022,1,1
2022-01-01 13:35:00+00:00,3711.0,3716.0,3710.0,3715.14,468.768,2022,1,1
2022-01-01 13:40:00+00:00,3715.14,3721.0,3713.7,3719.76,318.493,2022,1,1
2022-01-01 13:45:00+00:00,3719.77,3719.77,3711.66,3712.23,327.8587,2022,1,1
2022-01-01 13:50:00+00:00,3712.23,3712.46,3706.98,3707.27,341.2886,2022,1,1
2022-01-01 13:55:00+00:00,3707.27,3712.45,3706.32,3710.03,321.4722,2022,1,1
2022-01-01 14:00:00+00:00,3710.04,3712.46,3708.53,3710.14,274.581,2022,1,1
2022-01-01 14:05:00+00:00,3710.14,3710.63,3704.78,3706.32,236.2171,2022,1,1
2022-01-01 14:10:00+00:00,3706.32,3709.98,3706.0,3706.97,267.2741,2022,1,1
2022-01-01 14:15:00+00:00,3706.97,3713.68,3706.0,3706.72,1160.116,2022,1,1
2022-01-01 14:20:00+00:00,3706.71,3712.33,3706.0,3710.88,495.5342,2022,1,1
2022-01-01 14:25:00+00:00,3710.9,3711.02,3707.39,3710.15,198.2831,2022,1,1
2022-01-01 14:30:00+00:00,3710.27,3711.84,3695.75,3696.43,933.6179,2022,1,1
2022-01-01 14:35:00+00:00,3696.43,3701.22,3691.88,3698.36,428.9341,2022,1,1
2022-01-01 14:40:00+00:00,3699.05,3707.01,3698.46,3701.55,456.0306,2022,1,1
2022-01-01 14:45:00+00:00,3701.55,3705.77,3700.0,3700.03,254.3901,2022,1,1
2022-01-01 14:50:00+00:00,3700.04,3705.24,3699.51,3702.9,441.7478,2022,1,1
2022-01-01 14:55:00+00:00,3702.9,3703.22,3697.04,3697.61,218.7214,2022,1,1
2022-01-01 15:00:00+00:00,3697.04,3705.81,3693.22,3705.54,656.3889,2022,1,1
2022-01-01 15:05:00+00:00,3705.54,3709.75,3704.2,3706.0,390.1148,2022,1,1
2022-01-01 15:10:00+00:00,3706.0,3708.0,3703.24,3706.28,187.5706,2022,1,1
2022-01-01 15:15:00+00:00,3706.28,3709.81,3703.96,3707.37,383.0783,2022,1,1
2022-01-01 15:20:00+00:00,3707.37,3709.31,3706.13,3706.24,233.1458,2022,1,1
2022-01-01 15:25:00+00:00,3706.24,3713.71,3706.23,3713.41,291.0979,2022,1,1
2022-01-01 15:30:00+00:00,3713.17,3742.73,3712.09,3737.76,2344.3831,2022,1,1
2022-01-01 15:35:00+00:00,3737.76,3745.36,3732.7,3740.74,2003.7653,2022,1,1
2022-01-01 15:40:00+00:00,3740.73,3744.02,3731.03,3734.67,697.5259,2022,1,1
2022-01-01 15:45:00+00:00,3734.67,3742.3,3720.47,3722.87,1069.2804,2022,1,1
2022-01-01 15:50:00+00:00,3722.88,3727.99,3718.46,3723.03,551.1472,2022,1,1
2022-01-01 15:55:00+00:00,3723.03,3727.07,3720.0,3725.3,572.7106,2022,1,1
2022-01-01 16:00:00+00:00,3725.29,3733.79,3718.71,3726.01,450.2675,2022,1,1
2022-01-01 16:05:00+00:00,3726.01,3738.77,3725.61,3736.78,403.9287,2022,1,1
2022-01-01 16:10:00+00:00,3736.78,3743.16,3732.49,3736.94,494.1987,2022,1,1
2022-01-01 16:15:00+00:00,3736.95,3737.03,3730.49,3733.57,329.7147,2022,1,1
2022-01-01 16:20:00+00:00,3733.53,3740.01,3732.29,3737.03,804.4273,2022,1,1
2022-01-01 16:25:00+00:00,3737.03,3749.98,3736.05,3744.3,550.4897,2022,1,1
2022-01-01 16:30:00+00:00,3744.3,3747.35,3739.68,3744.6,496.9831,2022,1,1
2022-01-01 16:35:00+00:00,3744.59,3746.0,3735.35,3738.99,581.9511,2022,1,1
2022-01-01 16:40:00+00:00,3738.99,3742.68,3736.99,3739.64,244.3336,2022,1,1
2022-01-01 16:45:00+00:00,3739.87,3744.57,3731.5,3733.0,839.8646,2022,1,1
2022-01-01 16:50:00+00:00,3733.0,3737.48,3729.89,3729.9,615.4316,2022,1,1
2022-01-01 16:55:00+00:00,3729.89,3731.59,3725.16,3727.62,973.5565,2022,1,1
2022-01-01 17:00:00+00:00,3727.61,3735.0,3727.61,3734.03,719.2136,2022,1,1
2022-01-01 17:05:00+00:00,3734.03,3736.02,3728.52,3731.66,415.3898,2022,1,1
2022-01-01 17:10:00+00:00,3731.65,3733.07,3727.24,3728.93,222.9063,2022,1,1
2022-01-01 17:15:00+00:00,3728.93,3732.61,3727.84,3730.79,385.6563,2022,1,1
2022-01-01 17:20:00+00:00,3731.05,3733.66,3729.13,3730.88,369.3456,2022,1,1
2022-01-01 17:25:00+00:00,3730.88,3737.01,3730.61,3735.31,255.0095,2022,1,1
2022-01-01 17:30:00+00:00,3735.3,3744.0,3735.0,3741.67,507.1725,2022,1,1
2022-01-01 17:35:00+00:00,3741.67,3761.35,3738.27,3757.03,2475.4774,2022,1,1
2022-01-01 17:40:00+00:00,3757.79,3763.65,3755.48,3757.82,1139.4295,2022,1,1
2022-01-01 17:45:00+00:00,3757.82,3764.98,3750.0,3753.58,1093.4105,2022,1,1
2022-01-01 17:50:00+00:00,3753.57,3761.29,3751.77,3759.99,632.7672,2022,1,1
2022-01-01 17:55:00+00:00,3759.58,3762.0,3754.06,3760.77,711.0737,2022,1,1
2022-01-01 18:00:00+00:00,3760.76,3766.0,3752.02,3752.66,633.4317,2022,1,1
2022-01-01 18:05:00+00:00,3752.91,3758.65,3751.2,3758.0,512.5233,2022,1,1
2022-01-01 18:10:00+00:00,3757.99,3759.36,3752.38,3754.71,272.7121,2022,1,1
2022-01-01 18:15:00+00:00,3754.72,3757.97,3745.66,3747.3,580.4619,2022,1,1
2022-01-01 18:20:00+00:00,3747.23,3751.45,3746.67,3750.07,300.6373,2022,1,1
2022-01-01 18:25:00+00:00,3750.07,3751.11,3745.0,3749.05,487.1119,2022,1,1
2022-01-01 18:30:00+00:00,3749.06,3752.3,3741.0,3744.61,1083.8327,2022,1,1
2022-01-01 18:35:00+00:00,3744.61,3747.51,3740.0,3745.68,920.0321,2022,1,1
2022-01-01 18:40:00+00:00,3745.69,3749.19,3741.56,3744.62,307.8346,2022,1,1
2022-01-01 18:45:00+00:00,3744.61,3753.47,3741.55,3750.48,501.2894,2022,1,1
2022-01-01 18:50:00+00:00,3750.48,3752.23,3747.29,3747.81,361.1677,2022,1,1
2022-01-01 18:55:00+00:00,3747.81,3756.99,3747.68,3752.58,704.3234,2022,1,1
2022-01-01 19:00:00+00:00,3752.58,3756.5,3751.3,3755.0,424.5703,2022,1,1
2022-01-01 19:05:00+00:00,3755.14,3757.86,3750.56,3752.4,424.9638,2022,1,1
2022-01-01 19:10:00+00:00,3752.42,3754.72,3746.18,3749.35,388.1574,2022,1,1
2022-01-01 19:15:00+00:00,3749.36,3749.84,3742.51,3745.19,411.2347,2022,1,1
2022-01-01 19:20:00+00:00,3745.18,3747.8,3736.31,3740.7,374.243,2022,1,1
2022-01-01 19:25:00+00:00,3740.7,3745.52,3738.89,3744.38,516.4789,2022,1,1
2022-01-01 19:30:00+00:00,3744.37,3746.18,3741.51,3743.95,321.6972,2022,1,1
2022-01-01 19:35:00+00:00,3743.95,3744.32,3737.35,3738.2,705.1984,2022,1,1
2022-01-01 19:40:00+00:00,3738.2,3742.39,3736.0,3738.86,495.7312,2022,1,1
2022-01-01 19:45:00+00:00,3738.87,3740.68,3736.59,3739.35,268.424,2022,1,1
2022-01-01 19:50:00+00:00,3739.36,3741.17,3737.92,3739.62,178.2931,2022,1,1
2022-01-01 19:55:00+00:00,3739.62,3749.36,3739.51,3747.61,364.0708,2022,1,1
2022-01-01 20:00:00+00:00,3747.6,3749.83,3742.45,3744.49,431.751,2022,1,1
2022-01-01 20:05:00+00:00,3744.49,3749.41,3744.48,3749.02,313.2462,2022,1,1
2022-01-01 20:10:00+00:00,3748.93,3748.94,3744.82,3746.55,264.3094,2022,1,1
2022-01-01 20:15:00+00:00,3746.55,3746.93,3740.35,3745.98,282.6621,2022,1,1
2022-01-01 20:20:00+00:00,3745.95,3750.0,3743.89,3749.65,463.9003,2022,1,1
2022-01-01 20:25:00+00:00,3749.76,3752.63,3747.07,3752.0,441.6978,2022,1,1
2022-01-01 20:30:00+00:00,3752.0,3768.99,3750.87,3767.51,1308.9139,2022,1,1
2022-01-01 20:35:00+00:00,3767.51,3776.45,3764.73,3767.0,1176.8338,2022,1,1
2022-01-01 20:40:00+00:00,3766.99,3768.4,3759.38,3760.64,552.2111,2022,1,1
2022-01-01 20:45:00+00:00,3760.64,3766.55,3759.79,3759.8,415.4906,2022,1,1
2022-01-01 20:50:00+00:00,3759.79,3761.48,3755.14,3761.11,416.5038,2022,1,1
2022-01-01 20:55:00+00:00,3761.12,3763.84,3759.22,3761.02,420.2375,2022,1,1
2022-01-01 21:00:00+00:00,3761.02,3765.89,3761.01,3764.98,359.4936,2022,1,1
2022-01-01 21:05:00+00:00,3764.97,3766.99,3760.28,3763.09,573.1084,2022,1,1
2022-01-01 21:10:00+00:00,3763.09,3774.88,3761.64,3773.19,850.2145,2022,1,1
2022-01-01 21:15:00+00:00,3773.18,3776.0,3767.88,3768.16,819.4288,2022,1,1
2022-01-01 21:20:00+00:00,3768.15,3770.0,3765.03,3766.29,634.6462,2022,1,1
2022-01-01 21:25:00+00:00,3766.29,3768.25,3760.21,3762.48,417.4577,2022,1,1
2022-01-01 21:30:00+00:00,3762.48,3766.83,3760.08,3763.74,711.1736,2022,1,1
2022-01-01 21:35:00+00:00,3763.74,3767.39,3761.01,3763.0,731.3456,2022,1,1
2022-01-01 21:40:00+00:00,3763.0,3766.0,3758.53,3764.35,485.7944,2022,1,1
2022-01-01 21:45:00+00:00,3764.35,3765.7,3751.12,3753.04,583.5162,2022,1,1
2022-01-01 21:50:00+00:00,3753.04,3753.04,3746.62,3746.71,632.129,2022,1,1
2022-01-01 21:55:00+00:00,3746.76,3750.04,3745.91,3748.65,400.644,2022,1,1
2022-01-01 22:00:00+00:00,3748.66,3750.63,3740.45,3746.02,683.1086,2022,1,1
2022-01-01 22:05:00+00:00,3746.02,3747.28,3743.01,3744.15,440.8517,2022,1,1
2022-01-01 22:10:00+00:00,3744.16,3745.95,3740.0,3742.51,467.0247,2022,1,1
2022-01-01 22:15:00+00:00,3742.51,3744.68,3741.95,3743.96,168.1091,2022,1,1
2022-01-01 22:20:00+00:00,3743.95,3747.57,3743.26,3747.4,193.9149,2022,1,1
2022-01-01 22:25:00+00:00,3747.4,3755.96,3746.41,3754.56,324.719,2022,1,1
2022-01-01 22:30:00+00:00,3754.57,3755.76,3754.55,3755.0,87.1252,2022,1,1
2022-01-01 22:35:00+00:00,3755.0,3763.17,3754.86,3762.9,205.1816,2022,1,1
2022-01-01 22:40:00+00:00,3763.17,3763.17,3758.61,3759.77,174.1718,2022,1,1
2022-01-01 22:45:00+00:00,3759.77,3764.15,3759.5,3760.83,356.3184,2022,1,1
2022-01-01 22:50:00+00:00,3760.83,3763.45,3752.33,3759.61,361.8638,2022,1,1
2022-01-01 22:55:00+00:00,3759.55,3761.7,3755.19,3757.89,167.698,2022,1,1
2022-01-01 23:00:00+00:00,3757.89,3758.81,3745.79,3750.86,497.9446,2022,1,1
2022-01-01 23:05:00+00:00,3750.86,3752.54,3746.99,3748.35,401.9444,2022,1,1
2022-01-01 23:10:00+00:00,3748.34,3752.63,3745.0,3747.08,235.2883,2022,1,1
2022-01-01 23:15:00+00:00,3747.08,3753.45,3747.07,3751.81,305.0942,2022,1,1
2022-01-01 23:20:00+00:00,3751.81,3755.63,3746.6,3755.55,229.9424,2022,1,1
2022-01-01 23:25:00+00:00,3755.55,3758.64,3752.69,3755.46,501.2939,2022,1,1
2022-01-01 23:30:00+00:00,3755.08,3758.49,3750.12,3757.81,270.9712,2022,1,1
2022-01-01 23:35:00+00:00,3757.81,3763.35,3757.49,3761.48,430.7852,2022,1,1
